posID,TAG,tag,TIME,time,X,Y,NBS,VARX,VARY,COVXY,X_raw,Y_raw
874,31001003255,3255,1693200006.034,2023-08-28T05:20:06.034Z,650595.754543759,5903033.96148431,3,3.61289596557617,988.183471679688,11.4814310073853,650602.412107288,5903001.13189299
875,31001003255,3255,1693200014.034,2023-08-28T05:20:14.034Z,650598.228727902,5903033.96148431,3,3.60207223892212,1171.57836914063,-5.39774131774902,650599.884610331,5903033.96148431
876,31001003255,3255,1693200022.034,2023-08-28T05:20:22.034Z,650598.228727902,5903033.96148431,4,3.58542585372925,316.678619384766,-8.17873764038086,650595.754543759,5903046.00078641
877,31001003255,3255,1693200030.034,2023-08-28T05:20:30.034Z,650598.228727902,5903033.96148431,3,2.98656511306763,772.907165527344,-4.42408752441406,650599.807105707,5903031.72055337
878,31001003255,3255,1693200038.034,2023-08-28T05:20:38.034Z,650598.228727902,5903032.16150009,3,3.512615442276,959.51806640625,-13.2016086578369,650598.228727902,5903050.68153128
879,31001003255,3255,1693200046.034,2023-08-28T05:20:46.034Z,650598.228727902,5903032.16150009,3,3.11496520042419,633.095947265625,-5.58775997161865,650596.276766476,5903032.16150009
880,31001003255,3255,1693200062.034,2023-08-28T05:21:02.034Z,650598.228727902,5903032.16150009,4,3.16336345672607,380.867736816406,-2.77817511558533,650601.522981955,5903023.05237662
881,31001003255,3255,1693200070.033,2023-08-28T05:21:10.033Z,650596.305049464,5903032.16150009,3,3.41506862640381,879.101806640625,-12.4188823699951,650595.9054418,5903045.84571608
882,31001003255,3255,1693200078.033,2023-08-28T05:21:18.033Z,650596.305049464,5903032.16150009,3,3.9488468170166,713.796447753906,4.63996315002441,650601.342228979,5903010.54563639
883,31001003255,3255,1693200086.034,2023-08-28T05:21:26.034Z,650596.305049464,5903029.23108551,3,3.14981651306152,617.769104003906,-7.08623218536377,650595.090976867,5903034.81342076
884,31001003255,3255,1693200094.035,2023-08-28T05:21:34.035Z,650596.495983457,5903026.14440067,3,3.70996451377869,542.155212402344,10.2783613204956,650596.305049464,5902976.85230713
885,31001003255,3255,1693200102.035,2023-08-28T05:21:42.035Z,650596.495983457,5903026.14440067,3,5.37199258804321,1465.08044433594,-43.5408248901367,650600.196579033,5903093.4093985
886,31001003255,3255,1693200110.035,2023-08-28T05:21:50.035Z,650599.483543095,5903026.14440067,3,3.3745436668396,1027.73449707031,-5.17728662490845,650596.495983457,5903026.14440067
887,31001003255,3255,1693200118.034,2023-08-28T05:21:58.034Z,650599.483543095,5903026.14440067,3,3.64842057228088,718.078430175781,-3.12007308006287,650599.540557494,5903029.23108551
888,31001003255,3255,1693200126.034,2023-08-28T05:22:06.034Z,650599.483543095,5903026.14440067,4,3.79866075515747,372.7294921875,-3.43028569221497,650599.483543095,5903019.80700089
889,31001003255,3255,1693200134.034,2023-08-28T05:22:14.034Z,650599.483543095,5903029.23108551,4,4.13846111297607,359.275299072266,-5.79652976989746,650595.321187451,5903022.49047092
890,31001003255,3255,1693200142.034,2023-08-28T05:22:22.034Z,650597.325909276,5903040.75229495,4,3.14854574203491,399.910614013672,-7.27283000946045,650600.444354458,5903046.10670484
891,31001003255,3255,1693200150.033,2023-08-28T05:22:30.033Z,650597.325909276,5903040.75229495,3,4.15514087677002,1103.66455078125,-25.4582595825195,650596.625636818,5903067.88210734
892,31001003255,3255,1693200158.033,2023-08-28T05:22:38.033Z,650597.325909276,5903040.75229495,3,4.13202571868897,965.479553222656,-12.2324523925781,650596.738682367,5903040.75229495
893,31001003255,3255,1693200166.033,2023-08-28T05:22:46.033Z,650597.325909276,5903040.75229495,3,3.37851214408875,1027.49328613281,-3.48940753936768,650598.481476982,5903027.38135504
894,31001003255,3255,1693200174.032,2023-08-28T05:22:54.032Z,650598.481476982,5903046.10670484,3,5.67717790603638,1345.34521484375,-27.6803703308106,650597.325909276,5903066.92023699
895,31001003255,3255,1693200182.031,2023-08-28T05:23:02.031Z,650598.656841579,5903040.75229495,3,4.52965593338013,1203.77648925781,-30.5286655426025,650598.783094414,5903076.82653255
896,31001003255,3255,1693200190.03,2023-08-28T05:23:10.030Z,650598.656841579,5903034.41627796,3,2.93919992446899,761.715759277344,-6.15696239471436,650598.656841579,5903034.41627796
897,31001003255,3255,1693200198.029,2023-08-28T05:23:18.029Z,650598.656841579,5903034.41627796,3,6.93896484375,1048.35107421875,16.8801765441895,650603.30854294,5902995.57747143
898,31001003255,3255,1693200206.029,2023-08-28T05:23:26.029Z,650598.656841579,5903031.60768903,3,4.21434879302979,1045.14636230469,-24.5274238586426,650596.025199345,5903065.53352404
899,31001003255,3255,1693200214.028,2023-08-28T05:23:34.028Z,650598.330169552,5903012.49920399,3,3.36914110183716,813.79541015625,-5.12470579147339,650598.130945299,5903031.60768903
900,31001003255,3255,1693200222.027,2023-08-28T05:23:42.027Z,650598.330169552,5903012.49920399,3,4.20311546325684,820.281127929688,5.94642543792725,650602.008925202,5903006.62559261
901,31001003255,3255,1693200230.027,2023-08-28T05:23:50.027Z,650598.330169552,5903012.49920399,3,4.44415903091431,1170.30395507813,3.60744452476501,650598.041720724,5903010.53777505
902,31001003255,3255,1693200238.027,2023-08-28T05:23:58.027Z,650598.44219109,5903012.49920399,3,3.23985719680786,781.647399902344,2.56678318977356,650598.628716389,5903012.49920399
903,31001003255,3255,1693200246.027,2023-08-28T05:24:06.027Z,650598.44219109,5903026.5806005,3,5.81775712966919,1539.66198730469,-41.5343551635742,650598.330169552,5903085.99575535
904,31001003255,3255,1693200254.027,2023-08-28T05:24:14.027Z,650598.44219109,5903032.29822497,3,5.10192680358887,1398.00073242188,-30.8777294158936,650598.44219109,5903068.26852777
905,31001003255,3255,1693200262.027,2023-08-28T05:24:22.027Z,650598.330169552,5903032.29822497,3,4.03954029083252,1209.51281738281,-2.02324151992798,650599.162814364,5903026.5806005
906,31001003255,3255,1693200270.027,2023-08-28T05:24:30.027Z,650595.782663039,5903032.29822497,3,4.19229984283447,764.497924804688,-6.78577566146851,650595.53670877,5903032.29822497
907,31001003255,3255,1693200278.027,2023-08-28T05:24:38.027Z,650595.543335724,5903032.29822497,3,7.08808898925781,1887.54370117188,-60.2088279724121,650595.543335724,5903088.36991665
908,31001003255,3255,1693200286.026,2023-08-28T05:24:46.026Z,650595.543335724,5903032.29822497,3,5.87989330291748,1827.48913574219,-59.1576766967773,650595.782663039,5903096.99747501
909,31001003255,3255,1693200294.026,2023-08-28T05:24:54.026Z,650595.543335724,5903030.04659923,3,4.76644945144653,1038.67858886719,3.02223038673401,650593.86226916,5903010.20951847
910,31001003255,3255,1693200302.025,2023-08-28T05:25:02.025Z,650595.782663039,5903030.04659923,3,5.18213081359863,1046.97839355469,-13.6447496414185,650591.251418885,5903030.04659923
911,31001003255,3255,1693200310.025,2023-08-28T05:25:10.025Z,650597.25624002,5903030.04659923,3,3.47211503982544,941.8056640625,0.384597629308701,650598.758130948,5903019.19226613
912,31001003255,3255,1693200326.025,2023-08-28T05:25:26.025Z,650597.423939805,5903030.04659923,3,5.08017063140869,1376.88500976563,-25.3121452331543,650597.25624002,5903057.30694716
913,31001003255,3255,1693200334.025,2023-08-28T05:25:34.025Z,650597.423939805,5903020.72714817,3,5.29817819595337,1785.60278320313,-35.5711860656738,650597.423939805,5903069.33667528
914,31001003255,3255,1693200342.025,2023-08-28T05:25:42.025Z,650597.423939805,5903020.72714817,3,3.90395712852478,1291.14135742188,4.67030715942383,650598.253415566,5903013.8862555
915,31001003255,3255,1693200350.025,2023-08-28T05:25:50.025Z,650597.862871302,5903020.01042482,3,3.66983962059021,1019.43359375,-3.19447231292725,650596.424178039,5903020.72714817
916,31001003255,3255,1693200358.025,2023-08-28T05:25:58.025Z,650597.862871302,5903020.01042482,3,3.93681168556213,1011.51452636719,0.480648636817932,650597.862871302,5903020.01042482
917,31001003255,3255,1693200366.024,2023-08-28T05:26:06.024Z,650597.862871302,5903020.01042482,3,3.51643323898315,981.155029296875,0.254615008831024,650598.421176115,5903019.59768054
918,31001003255,3255,1693200374.023,2023-08-28T05:26:14.023Z,650597.862871302,5903020.01042482,3,4.68852043151856,1375.27685546875,-17.5362071990967,650597.969325816,5903048.23331858
919,31001003255,3255,1693200382.023,2023-08-28T05:26:22.023Z,650597.698095395,5903020.01042482,3,3.60257649421692,1041.69116210938,4.98260354995728,650596.90293659,5903008.16257046
920,31001003255,3255,1693200390.023,2023-08-28T05:26:30.023Z,650596.90293659,5903043.92822925,3,3.51964211463928,816.685363769531,13.3595333099365,650597.698095395,5902983.77079581
921,31001003255,3255,1693200398.024,2023-08-28T05:26:38.024Z,650596.686561182,5903043.92822925,3,5.02895784378052,1347.947265625,-31.6111793518066,650596.686561182,5903073.10133548
922,31001003255,3255,1693200406.023,2023-08-28T05:26:46.023Z,650596.335714342,5903057.74181866,3,3.51849341392517,1063.91027832031,-13.3252906799316,650595.780850615,5903043.92822925
923,31001003255,3255,1693200414.024,2023-08-28T05:26:54.024Z,650596.335714342,5903057.74181866,3,4.34803915023804,1260.78759765625,-33.0602149963379,650596.335714342,5903078.70895032
924,31001003255,3255,1693200422.024,2023-08-28T05:27:02.024Z,650596.335714342,5903057.74181866,3,4.07334995269775,1312.09521484375,-24.2283592224121,650594.780502352,5903057.74181866
925,31001003255,3255,1693200430.024,2023-08-28T05:27:10.024Z,650596.335714342,5903057.74181866,3,4.10013103485107,1162.96911621094,-22.4227771759033,650596.425989151,5903060.86282882
926,31001003255,3255,1693200438.024,2023-08-28T05:27:18.024Z,650596.425989151,5903057.74181866,3,3.84603524208069,895.1318359375,7.42338180541992,650592.613855391,5902995.88404113
927,31001003255,3255,1693200446.023,2023-08-28T05:27:26.023Z,650596.425989151,5903057.74181866,3,4.40599966049194,1170.05493164063,-10.7959508895874,650598.549328322,5903043.16318396
928,31001003255,3255,1693200454.022,2023-08-28T05:27:34.022Z,650596.639647256,5903060.86282882,3,4.54266357421875,1375.07897949219,-24.4026050567627,650597.718965228,5903062.51065938
929,31001003255,3255,1693200462.022,2023-08-28T05:27:42.022Z,650596.639647256,5903060.86282882,3,5.11436700820923,1384.58874511719,-40.3821983337402,650593.430625709,5903082.61615835
930,31001003255,3255,1693200470.022,2023-08-28T05:27:50.022Z,650596.639647256,5903043.16318396,3,3.90346312522888,1015.98626708984,-3.62925982475281,650596.639647256,5903026.99809349
931,31001003255,3255,1693200478.021,2023-08-28T05:27:58.021Z,650596.320954939,5903062.51065938,3,5.18850660324097,1609.92858886719,-32.738582611084,650596.320954939,5903066.69181097
932,31001003255,3255,1693200486.021,2023-08-28T05:28:06.021Z,650596.320954939,5903026.99809349,3,3.66577315330505,990.018188476563,1.6291515827179,650597.225426855,5903016.01718562
933,31001003255,3255,1693200494.02,2023-08-28T05:28:14.020Z,650596.320954939,5903026.99809349,3,4.4916262626648,1548.92651367188,-4.7445240020752,650594.34343536,5903024.40095665
934,31001003255,3255,1693200502.02,2023-08-28T05:28:22.020Z,650596.320954939,5903066.69181097,3,8.31400299072266,2690.72705078125,-77.0872268676758,650596.152043162,5903091.62629773
935,31001003255,3255,1693200510.019,2023-08-28T05:28:30.019Z,650596.634384212,5903066.69181097,3,8.9831018447876,2772.9375,-98.5788803100586,650600.218301323,5903117.58633919
936,31001003255,3255,1693200518.018,2023-08-28T05:28:38.018Z,650597.225426855,5903033.30333675,3,4.83872365951538,1225.65063476563,23.9722576141357,650597.679584348,5902980.70413597
937,31001003255,3255,1693200710.014,2023-08-28T05:31:50.014Z,650596.634384212,5903033.30333675,3,11.0619440078735,3461.99389648438,-147.127487182617,650596.114456478,5903129.41959634
938,31001003255,3255,1693200718.014,2023-08-28T05:31:58.014Z,650597.679584348,5903029.57212799,3,4.61564016342163,1410.619140625,-8.38582801818848,650596.634384212,5903033.30333675
940,31001003255,3255,1693200734.013,2023-08-28T05:32:14.013Z,650597.679584348,5903029.57212799,3,3.76539850234985,1316.45251464844,-5.07944774627686,650598.399491596,5903029.57212799
941,31001003255,3255,1693200742.012,2023-08-28T05:32:22.012Z,650597.679584348,5903029.57212799,3,11.0379476547241,2165.91943359375,55.4274291992188,650599.681611241,5902975.55681872
942,31001003255,3255,1693200750.012,2023-08-28T05:32:30.012Z,650596.988606515,5903029.57212799,3,35.6903457641602,3104.02685546875,69.4920654296875,650589.556134406,5902984.16437379
943,31001003255,3255,1693200758.011,2023-08-28T05:32:38.011Z,650597.757394104,5903029.57212799,3,6.23243570327759,3226.08618164063,-82.4508743286133,650597.757394104,5903084.82757992
944,31001003255,3255,1693200766.011,2023-08-28T05:32:46.011Z,650597.107984841,5903033.53907939,3,11.7546529769897,2933.55102539063,-27.5559501647949,650595.239909566,5903045.95261735
946,31001003255,3255,1693200782.011,2023-08-28T05:33:02.011Z,650597.107984841,5903033.53907939,3,4.02380847930908,1600.79699707031,-1.45900332927704,650596.988606515,5903020.97962053
947,31001003255,3255,1693200790.01,2023-08-28T05:33:10.010Z,650597.107984841,5903033.53907939,3,7.03167247772217,1404.78430175781,-15.954873085022,650602.036160694,5903057.31796649
948,31001003255,3255,1693200798.009,2023-08-28T05:33:18.009Z,650597.107984841,5903033.53907939,3,5.95101547241211,1334.873046875,1.86444818973541,650597.789199588,5903021.06575563
949,31001003255,3255,1693200806.009,2023-08-28T05:33:26.009Z,650597.107984841,5903033.53907939,3,4.13237571716309,1297.22375488281,-8.84877586364746,650597.107984841,5903033.53907939
950,31001003255,3255,1693200814.008,2023-08-28T05:33:34.008Z,650597.107984841,5903032.54013125,3,9.34854507446289,2546.7744140625,-52.4610595703125,650594.785795725,5903069.42842437
951,31001003255,3255,1693200822.008,2023-08-28T05:33:42.008Z,650597.107984841,5903021.06575563,3,5.05299854278565,1116.43579101563,14.6307744979858,650596.137631619,5902992.39592811
952,31001003255,3255,1693200830.008,2023-08-28T05:33:50.008Z,650597.107984841,5903000.21172673,3,4.35572147369385,1289.85546875,12.2052822113037,650598.410416487,5903000.21172673
953,31001003255,3255,1693200838.007,2023-08-28T05:33:58.007Z,650597.281439423,5903000.21172673,3,9.82215976715088,1802.62585449219,-3.91457581520081,650597.281439423,5903032.54013125
954,31001003255,3255,1693200846.007,2023-08-28T05:34:06.007Z,650597.281439423,5903000.21172673,3,14.9934129714966,1900.94384765625,42.5181884765625,650595.854861517,5902981.48303085
955,31001003255,3255,1693200854.007,2023-08-28T05:34:14.007Z,650597.281439423,5903026.45031606,3,3.98799419403076,847.76416015625,15.7085800170898,650597.527663778,5902978.49077953
956,31001003255,3255,1693200862.007,2023-08-28T05:34:22.007Z,650597.108815681,5903032.54013125,3,6.42138433456421,2161.99047851563,-33.8288230895996,650592.986591752,5903053.25543292
957,31001003255,3255,1693200870.007,2023-08-28T05:34:30.007Z,650597.108815681,5903033.14050941,3,9.71721363067627,2846.01318359375,-12.7454490661621,650601.252278637,5903033.14050941
958,31001003255,3255,1693200878.007,2023-08-28T05:34:38.007Z,650597.108815681,5903035.23916347,3,6.5586051940918,2404.61987304688,-9.97081470489502,650596.345967539,5903026.45031606
959,31001003255,3255,1693200886.007,2023-08-28T05:34:46.007Z,650597.108815681,5903035.23916347,3,13.1704053878784,4678.88232421875,-186.481155395508,650597.108815681,5903124.9006158
961,31001003255,3255,1693200902.006,2023-08-28T05:35:02.006Z,650596.785191654,5903058.64286842,3,6.92930126190186,2426.9599609375,-19.361852645874,650597.380972199,5903035.23916347
962,31001003255,3255,1693200910.005,2023-08-28T05:35:10.005Z,650596.779852768,5903058.64286842,3,6.7443904876709,2820.74072265625,-57.6833915710449,650596.779852768,5903071.05644147
963,31001003255,3255,1693200918.005,2023-08-28T05:35:18.005Z,650596.779852768,5903058.64286842,3,16.7763156890869,4040.740234375,-134.018524169922,650595.358530951,5903089.68512927
964,31001003255,3255,1693200926.004,2023-08-28T05:35:26.004Z,650596.779852768,5903058.64286842,3,5.4195499420166,2123.9150390625,-26.5319843292236,650596.785191654,5903044.41148898
965,31001003255,3255,1693200934.003,2023-08-28T05:35:34.003Z,650595.915455054,5903057.07719929,3,7.610107421875,3025.1328125,-49.5362663269043,650594.669072138,5903058.64286842
966,31001003255,3255,1693200942.001,2023-08-28T05:35:42.001Z,650595.915455054,5903053.10796637,3,8.3222770690918,2404.91674804688,-27.0831871032715,650597.394585924,5903043.6674452
967,31001003255,3255,1693200950,2023-08-28T05:35:50Z,650595.915455054,5903053.10796637,3,5.19128179550171,1204.4970703125,15.7492694854736,650595.915455054,5902988.23746349
968,31001003255,3255,1693200957.999,2023-08-28T05:35:57.999Z,650595.915455054,5903057.07719929,3,10.6885395050049,2854.84887695313,-42.6305198669434,650594.959915281,5903057.07719929
969,31001003255,3255,1693201157.989,2023-08-28T05:39:17.989Z,650597.394585924,5903057.07719929,3,24.4335174560547,4302.58935546875,-110.081993103027,650603.169299723,5903064.85881772
970,31001003255,3255,1693201165.987,2023-08-28T05:39:25.987Z,650597.394585924,5903057.07719929,3,8.46680068969727,2715.70654296875,-31.944766998291,650601.750308514,5903053.10796637
