posID,TAG,tag,TIME,time,X,Y,NBS,VARX,VARY,COVXY,X_raw,Y_raw
432,31001003268,3268,1693245636.332,2023-08-28T18:00:36.332Z,651391.158005332,5903020.16182479,4,34.9800643920898,251.484252929688,90.242073059082,651393.861953739,5903020.16182479
433,31001003268,3268,1693245644.331,2023-08-28T18:00:44.331Z,651391.158005332,5903032.62588833,3,231.70881652832,1695.89416503906,623.459716796875,651398.093973244,5903032.62588833
434,31001003268,3268,1693245652.331,2023-08-28T18:00:52.331Z,651391.158005332,5903049.97850326,4,33.5486373901367,254.286361694336,86.8903198242188,651383.756044302,5903049.97850326
435,31001003268,3268,1693245660.332,2023-08-28T18:01:00.332Z,651383.756044302,5903081.09423207,4,10.3730669021606,78.681022644043,25.2353763580322,651380.282409247,5903081.09423207
436,31001003268,3268,1693245668.332,2023-08-28T18:01:08.332Z,651383.756044302,5903104.27730697,4,2.23204660415649,13.4399471282959,2.41884756088257,651394.808759336,5903139.13243163
437,31001003268,3268,1693245676.334,2023-08-28T18:01:16.334Z,651380.657749431,5903104.27730697,6,1.16026651859283,4.51217079162598,-0.613473176956177,651392.195210005,5903186.16345498
438,31001003268,3268,1693245684.334,2023-08-28T18:01:24.334Z,651380.657749431,5903104.27730697,9,0.994401514530182,1.76389741897583,-0.16374583542347,651380.657749431,5903104.27730697
439,31001003268,3268,1693245972.325,2023-08-28T18:06:12.325Z,651375.093721101,5903043.35131513,3,44.3861808776856,340.591247558594,115.891120910645,651359.565425184,5902997.46394883
440,31001003268,3268,1693245980.324,2023-08-28T18:06:20.324Z,651363.056652583,5903025.53579011,4,28.7031669616699,197.987442016602,63.5223922729492,651360.15630151,5903018.58700367
441,31001003268,3268,1693245996.323,2023-08-28T18:06:36.323Z,651363.056652583,5903018.58700367,3,153.061599731445,1198.27990722656,424.67236328125,651375.093721101,5903043.35131513
442,31001003268,3268,1693246004.323,2023-08-28T18:06:44.323Z,651363.056652583,5903018.58700367,4,38.9846992492676,287.694763183594,94.7579498291016,651363.056652583,5903025.53579011
443,31001003268,3268,1693246012.323,2023-08-28T18:06:52.323Z,651363.056652583,5903012.75158066,3,522.757568359375,3993.4521484375,1440.30798339844,651367.128346559,5903005.27282907
444,31001003268,3268,1693246020.323,2023-08-28T18:07:00.323Z,651357.111329381,5903010.33767388,4,11.5442657470703,87.0968627929688,28.416296005249,651357.111329381,5903012.75158066
446,31001003268,3268,1693246036.322,2023-08-28T18:07:16.322Z,651357.111329381,5903010.33767388,3,247.788558959961,1900.03454589844,681.596008300781,651345.478015047,5902964.16032442
447,31001003268,3268,1693246044.322,2023-08-28T18:07:24.322Z,651355.911567087,5903010.33767388,3,329.424468994141,2536.93627929688,909.78125,651352.164486934,5902980.87407974
448,31001003268,3268,1693246052.321,2023-08-28T18:07:32.321Z,651355.911567087,5903010.33767388,3,325.05078125,2568.78393554688,908.742309570312,651366.611656284,5903037.13986086
449,31001003268,3268,1693246068.322,2023-08-28T18:07:48.322Z,651355.911567087,5903010.33767388,3,519.809875488281,4109.3798828125,1457.70031738281,651355.911567087,5903010.33767388
450,31001003268,3268,1693246076.322,2023-08-28T18:07:56.322Z,651358.570893417,5903010.33767388,4,26.6455955505371,202.523452758789,67.8353881835938,651359.920386006,5903017.39045804
451,31001003268,3268,1693246108.321,2023-08-28T18:08:28.321Z,651358.570893417,5903010.33767388,3,272.163726806641,2114.25024414063,753.966979980469,651349.91546886,5902984.48541947
452,31001003268,3268,1693246116.32,2023-08-28T18:08:36.320Z,651358.570893417,5903010.33767388,3,443.483825683594,3558.7744140625,1249.86682128906,651388.632905355,5903102.20082987
453,31001003268,3268,1693246140.32,2023-08-28T18:09:00.320Z,651358.570893417,5903010.33767388,3,62.1950378417969,479.3720703125,169.177093505859,651358.570893417,5902996.70649115
454,31001003268,3268,1693246148.319,2023-08-28T18:09:08.319Z,651358.570893417,5903084.65334004,3,187.78369140625,1478.36389160156,518.456848144531,651340.754361333,5902953.54713877
456,31001003268,3268,1693246180.32,2023-08-28T18:09:40.320Z,651340.754361333,5903084.65334004,6,3.21748495101929,9.12507152557373,0.682474374771118,651462.691117733,5903125.80603363
457,31001003268,3268,1693246212.322,2023-08-28T18:10:12.322Z,651307.692541754,5903092.97604639,7,3.16862487792969,19.4506988525391,4.61320495605469,651307.692541754,5903084.65334004
458,31001003268,3268,1693246220.322,2023-08-28T18:10:20.322Z,651307.692541754,5903101.98103805,6,1.34731984138489,3.91101360321045,0.216508865356445,651258.825035414,5903092.97604639
459,31001003268,3268,1693246228.324,2023-08-28T18:10:28.324Z,651307.692541754,5903101.98103805,10,0.796862602233887,1.12801539897919,-0.052505724132061,651271.260914027,5903140.22824708
460,31001003268,3268,1693246236.325,2023-08-28T18:10:36.325Z,651342.671577657,5903101.98103805,7,1.14342963695526,2.16247248649597,0.0338812358677387,651360.037131414,5903101.98103805
461,31001003268,3268,1693246244.324,2023-08-28T18:10:44.324Z,651342.671577657,5903101.98103805,8,2.61556577682495,7.02225589752197,0.588210761547089,651378.18875269,5903124.26812357
462,31001003268,3268,1693246252.323,2023-08-28T18:10:52.323Z,651342.671577657,5903085.35339799,9,0.870084762573242,1.59417283535004,-0.0683864802122116,651342.671577657,5903054.87949924
463,31001003268,3268,1693246260.322,2023-08-28T18:11:00.322Z,651334.254557196,5903085.35339799,6,3.31367778778076,17.5761585235596,4.86703014373779,651334.254557196,5903085.35339799
464,31001003268,3268,1693246268.323,2023-08-28T18:11:08.323Z,651319.381135963,5903085.35339799,3,26.7908630371094,245.677947998047,72.1793212890625,651319.381135963,5903076.04428903
465,31001003268,3268,1693246276.321,2023-08-28T18:11:16.321Z,651314.021564921,5903085.87580457,5,8.57628536224365,38.2197113037109,9.28270530700684,651291.64858164,5903085.87580457
466,31001003268,3268,1693246284.322,2023-08-28T18:11:24.322Z,651294.905332116,5903105.63499423,7,1.34853756427765,7.23388576507568,0.152221709489822,651258.872142656,5903105.63499423
467,31001003268,3268,1693246292.322,2023-08-28T18:11:32.322Z,651294.905332116,5903109.9964475,7,2.21799564361572,7.76822423934937,1.7143862247467,651314.021564921,5903125.01160646
468,31001003268,3268,1693246300.322,2023-08-28T18:11:40.322Z,651294.905332116,5903111.1011913,6,2.27284550666809,9.10337257385254,1.06446766853333,651294.905332116,5903136.66867748
469,31001003268,3268,1693246308.321,2023-08-28T18:11:48.321Z,651294.905332116,5903112.66387466,6,1.56082653999329,4.38309144973755,0.521552085876465,651267.715434237,5903109.9964475
470,31001003268,3268,1693246316.32,2023-08-28T18:11:56.320Z,651294.905332116,5903112.66387466,6,3.1571261882782,16.97585105896,3.75049233436584,651316.555547037,5903111.1011913
472,31001003268,3268,1693246412.319,2023-08-28T18:13:32.319Z,651267.715434237,5903112.66387466,3,107.497817993164,1067.11047363281,334.047698974609,651313.865835493,5903112.66387466
474,31001003268,3268,1693246436.319,2023-08-28T18:13:56.319Z,651256.939633538,5903131.13749447,3,5.10382556915283,75.2415466308594,15.7250108718872,651256.939633538,5903222.68195371
475,31001003268,3268,1693246444.318,2023-08-28T18:14:04.318Z,651256.939633538,5903131.13749447,10,0.908810138702393,1.09459519386292,-0.187142640352249,651187.891270717,5903227.84510501
476,31001003268,3268,1693246452.319,2023-08-28T18:14:12.319Z,651256.939633538,5903131.13749447,12,0.96927148103714,2.58122205734253,-0.468962699174881,651209.151851262,5903131.13749447
477,31001003268,3268,1693246460.319,2023-08-28T18:14:20.319Z,651312.276321776,5903059.72073742,9,1.92446255683899,0.987192630767822,-0.0165909267961979,651312.276321776,5903059.72073742
478,31001003268,3268,1693246468.319,2023-08-28T18:14:28.319Z,651432.1300007,5902986.27104935,6,4.48370456695557,22.8428173065186,7.51885557174683,651432.1300007,5902983.84160196
479,31001003268,3268,1693246476.319,2023-08-28T18:14:36.319Z,651458.504435461,5902983.84160196,4,16.2920436859131,93.2145080566406,35.8474388122559,651473.92775996,5902986.27104935
480,31001003268,3268,1693246484.318,2023-08-28T18:14:44.318Z,651465.922911691,5902983.84160196,3,258.459594726563,1524.08166503906,624.215515136719,651458.504435461,5902954.02971209
481,31001003268,3268,1693246492.317,2023-08-28T18:14:52.317Z,651465.922911691,5902983.46306431,3,142.525054931641,847.963317871094,344.391937255859,651465.922911691,5902978.67997413
482,31001003268,3268,1693246500.316,2023-08-28T18:15:00.316Z,651465.922911691,5902980.95853452,3,181.635437011719,1073.69116210938,438.512664794922,651474.472399029,5902993.10994295
483,31001003268,3268,1693246508.315,2023-08-28T18:15:08.315Z,651470.953437797,5902980.95853452,3,200.284713745117,1181.62316894531,483.296112060547,651470.953437797,5902983.46306431
484,31001003268,3268,1693246516.314,2023-08-28T18:15:16.314Z,651470.953437797,5902980.95853452,3,177.714431762695,1061.07556152344,431.266693115234,651465.435440881,5902980.95853452
485,31001003268,3268,1693246524.313,2023-08-28T18:15:24.313Z,651470.953437797,5902980.95853452,3,88.8674392700195,527.662719726563,213.83235168457,651449.837612093,5902933.58551007
486,31001003268,3268,1693246748.297,2023-08-28T18:19:08.297Z,651471.800907401,5902972.43705502,3,473.924682617188,2768.19287109375,1135.28479003906,651471.800907401,5902954.6439583
487,31001003268,3268,1693246756.298,2023-08-28T18:19:16.298Z,651476.396541605,5902972.43705502,4,30.7764625549316,175.648895263672,70.2539138793945,651482.831091698,5902993.26657949
488,31001003268,3268,1693246780.296,2023-08-28T18:19:40.296Z,651476.396541605,5902972.43705502,4,28.8847942352295,164.18962097168,65.5908813476563,651476.396541605,5902972.43705502
489,31001003268,3268,1693246788.296,2023-08-28T18:19:48.296Z,651477.578235853,5902972.43705502,3,452.037048339844,2585.85546875,1077.66552734375,651486.041029804,5902986.73809192
490,31001003268,3268,1693246796.296,2023-08-28T18:19:56.296Z,651477.578235853,5902966.46517113,3,319.552642822266,1848.93518066406,762.744506835938,651477.578235853,5902966.46517113
491,31001003268,3268,1693246812.297,2023-08-28T18:20:12.297Z,651477.578235853,5902966.46517113,3,598.637878417969,3450.14526367188,1433.18676757813,651469.659568011,5902954.03535303
492,31001003268,3268,1693246836.298,2023-08-28T18:20:36.298Z,651477.578235853,5902966.46517113,3,391.582855224609,2268.88403320313,939.026916503906,651464.804229453,5902947.79675882
493,31001003268,3268,1693246852.298,2023-08-28T18:20:52.298Z,651478.985544757,5902982.39518577,3,646.716857910156,3726.77587890625,1546.68701171875,651505.496588439,5903046.1771984
494,31001003268,3268,1693246860.298,2023-08-28T18:21:00.298Z,651478.985544757,5902982.39518577,4,15.1382417678833,84.0428161621094,32.3367767333984,651486.295336853,5902989.69070189
495,31001003268,3268,1693246884.296,2023-08-28T18:21:24.296Z,651478.985544757,5902982.39518577,3,45.6130409240723,166.721694946289,3.76714253425598,651478.985544757,5902982.39518577
496,31001003268,3268,1693246892.296,2023-08-28T18:21:32.296Z,651478.324862191,5902977.73061194,4,16.5098876953125,93.0701141357422,36.3151054382324,651472.849573971,5902962.57821631
497,31001003268,3268,1693246900.295,2023-08-28T18:21:40.295Z,651477.737329899,5902977.05287205,4,14.2958641052246,79.7295684814453,30.676570892334,651478.324862191,5902977.73061194
498,31001003268,3268,1693246908.295,2023-08-28T18:21:48.295Z,651477.737329899,5902977.05287205,4,27.43678855896,155.776153564453,62.3239974975586,651477.557573637,5902973.09918594
499,31001003268,3268,1693246916.296,2023-08-28T18:21:56.296Z,651477.737329899,5902977.05287205,4,22.1996307373047,125.235801696777,49.6987762451172,651474.980325115,5902965.23051337
500,31001003268,3268,1693246924.296,2023-08-28T18:22:04.296Z,651477.737329899,5902977.05287205,4,46.3921127319336,262.428802490234,106.758415222168,651486.839810856,5902989.42219307
501,31001003268,3268,1693246932.296,2023-08-28T18:22:12.296Z,651477.737329899,5902977.05287205,4,17.6920166015625,99.6465301513672,38.9770431518555,651477.737329899,5902977.05287205
502,31001003268,3268,1693246940.296,2023-08-28T18:22:20.296Z,651477.737329899,5902977.05287205,4,27.3572807312012,155.338272094727,61.825138092041,651478.745094566,5902981.19228562
503,31001003268,3268,1693246948.296,2023-08-28T18:22:28.296Z,651478.745094566,5902981.19228562,4,36.4433174133301,206.911895751953,83.3509063720703,651477.648115094,5902973.36885204
504,31001003268,3268,1693246964.297,2023-08-28T18:22:44.297Z,651478.745094566,5902981.19228562,3,573.328552246094,3302.08129882813,1370.68762207031,651483.575363914,5902987.34028962
505,31001003268,3268,1693246980.296,2023-08-28T18:23:00.296Z,651479.7409918,5902981.19228562,3,261.799865722656,1516.15771484375,626.86474609375,651438.640448909,5902881.01122364
506,31001003268,3268,1693246988.296,2023-08-28T18:23:08.296Z,651483.575363914,5902987.34028962,3,373.424133300781,2152.70727539063,891.026489257813,651495.725920267,5903016.65032756
507,31001003268,3268,1693246996.295,2023-08-28T18:23:16.295Z,651483.575363914,5902987.34028962,4,41.896411895752,239.221878051758,96.6425094604492,651484.429101933,5902992.66768571
508,31001003268,3268,1693247004.294,2023-08-28T18:23:24.294Z,651483.575363914,5902987.34028962,4,23.957914352417,135.377853393555,53.7188529968262,651479.7409918,5902978.74208037
509,31001003268,3268,1693247012.293,2023-08-28T18:23:32.293Z,651481.188047441,5902983.89546315,4,20.8547248840332,117.584411621094,45.6563987731934,651473.931683857,5902969.85441
510,31001003268,3268,1693247020.292,2023-08-28T18:23:40.292Z,651481.188047441,5902983.89546315,4,22.1255378723145,124.707557678223,49.1726837158203,651486.505611294,5902999.36294
511,31001003268,3268,1693247028.293,2023-08-28T18:23:48.293Z,651481.188047441,5902983.89546315,3,802.033569335938,4613.54931640625,1919.17565917969,651501.916117112,5903033.59679544
512,31001003268,3268,1693247036.293,2023-08-28T18:23:56.293Z,651481.188047441,5902983.89546315,4,23.5416450500488,129.891357421875,50.4880485534668,651475.984849788,5902963.17600656
513,31001003268,3268,1693247044.293,2023-08-28T18:24:04.293Z,651481.188047441,5902983.89546315,4,37.1331100463867,210.167007446289,84.0749969482422,651481.188047441,5902983.89546315
514,31001003268,3268,1693247052.293,2023-08-28T18:24:12.293Z,651481.188047441,5902983.89546315,4,24.2431678771973,137.135543823242,54.2927589416504,651478.163677719,5902975.27485359
515,31001003268,3268,1693247060.293,2023-08-28T18:24:20.293Z,651478.644420243,5902976.21672181,4,40.4273185729981,227.775909423828,90.6041564941406,651484.258309519,5902987.99311003
516,31001003268,3268,1693247068.295,2023-08-28T18:24:28.295Z,651478.644420243,5902976.21672181,4,41.8795471191406,228.129516601563,89.920295715332,651474.967000592,5902962.11528233
517,31001003268,3268,1693247084.294,2023-08-28T18:24:44.294Z,651478.644420243,5902976.21672181,4,24.5635852813721,137.115692138672,53.9627265930176,651489.254305166,5902993.08988543
518,31001003268,3268,1693247100.293,2023-08-28T18:25:00.293Z,651478.644420243,5902976.21672181,4,20.6885566711426,116.728614807129,46.0400772094727,651478.644420243,5902976.21672181
519,31001003268,3268,1693247108.293,2023-08-28T18:25:08.293Z,651478.132359979,5902976.21672181,4,14.6464223861694,80.806884765625,30.5633964538574,651476.467613324,5902973.30744415
520,31001003268,3268,1693247116.292,2023-08-28T18:25:16.292Z,651478.132359979,5902976.21672181,4,17.8489093780518,83.2164688110352,28.8527946472168,651478.132359979,5902982.40676248
521,31001003268,3268,1693247124.292,2023-08-28T18:25:24.292Z,651478.132359979,5902982.40676248,4,12.3181266784668,68.2588348388672,25.9640941619873,651480.728875003,5902983.12329702
522,31001003268,3268,1693247132.291,2023-08-28T18:25:32.291Z,651478.132359979,5902982.40676248,4,13.5654077529907,74.6445999145508,27.944299697876,651474.716072583,5902968.19358854
523,31001003268,3268,1693247140.291,2023-08-28T18:25:40.291Z,651476.467613324,5902983.12329702,4,16.7684783935547,82.7750244140625,29.7245845794678,651474.747847012,5902965.65105435
524,31001003268,3268,1693247148.29,2023-08-28T18:25:48.290Z,651474.747847012,5902995.50377743,3,82.3789520263672,133.478775024414,-18.2110366821289,651480.678498587,5902995.50377743
525,31001003268,3268,1693247164.29,2023-08-28T18:26:04.290Z,651474.747847012,5903019.13319011,3,47.3913497924805,185.916427612305,64.320556640625,651502.3459541,5903042.55592577
526,31001003268,3268,1693247172.291,2023-08-28T18:26:12.291Z,651452.855258373,5903019.13319011,3,32.3937225341797,210.83268737793,71.185546875,651452.855258373,5903025.3878554
527,31001003268,3268,1693247180.292,2023-08-28T18:26:20.292Z,651445.895724389,5903021.96991819,4,22.2977657318115,142.160308837891,51.8419990539551,651435.853088866,5903019.13319011
528,31001003268,3268,1693247204.292,2023-08-28T18:26:44.292Z,651435.853088866,5903021.96991819,4,42.1101036071777,279.650573730469,104.726875305176,651424.766672418,5903012.8228767
