posID,TAG,tag,TIME,time,X,Y,NBS,VARX,VARY,COVXY,X_raw,Y_raw
1393,31001003233,3233,1693218916.447,2023-08-28T10:35:16.447Z,649775.699235268,5903551.21528642,4,120.437660217285,517.73876953125,118.041641235352,649775.699235268,5903556.47314487
1394,31001003233,3233,1693218924.447,2023-08-28T10:35:24.447Z,649775.699235268,5903551.21528642,4,81.2036514282227,368.184143066406,75.138786315918,649769.345212685,5903543.74003507
1395,31001003233,3233,1693218932.447,2023-08-28T10:35:32.447Z,649775.699235268,5903551.21528642,3,660.603820800781,3332.19091796875,-1052.66296386719,649763.70515095,5903569.22316993
1396,31001003233,3233,1693218940.446,2023-08-28T10:35:40.446Z,649781.350701728,5903551.21528642,4,59.7797203063965,279.4755859375,50.2373771667481,649783.25317033,5903550.57447488
1397,31001003233,3233,1693218948.446,2023-08-28T10:35:48.446Z,649781.350701728,5903552.45910136,4,134.262069702148,620.869140625,139.075653076172,649781.350701728,5903534.54534311
1398,31001003233,3233,1693218956.447,2023-08-28T10:35:56.447Z,649783.25317033,5903562.41578768,3,501.719177246094,2659.20947265625,-798.905029296875,649806.986891603,5903564.43959572
1399,31001003233,3233,1693218964.447,2023-08-28T10:36:04.447Z,649783.25317033,5903562.41578768,4,85.694206237793,402.876953125,94.4281997680664,649785.457759518,5903562.41578768
1400,31001003233,3233,1693218972.447,2023-08-28T10:36:12.447Z,649781.350701728,5903553.76766707,4,89.7671508789063,390.069366455078,98.8214797973633,649777.846701956,5903552.45910136
1401,31001003233,3233,1693218980.447,2023-08-28T10:36:20.447Z,649781.350701728,5903562.41578768,3,297.830444335938,2257.11157226563,-537.105102539063,649770.71028317,5903595.2392575
1402,31001003233,3233,1693218988.446,2023-08-28T10:36:28.446Z,649784.677525718,5903553.76766707,4,62.3048133850098,279.977813720703,59.9643516540527,649792.017455489,5903553.76766707
1403,31001003233,3233,1693218996.445,2023-08-28T10:36:36.445Z,649781.399223804,5903553.76766707,4,63.7209510803223,290.615692138672,65.174934387207,649778.024716043,5903549.00513167
1404,31001003233,3233,1693219004.445,2023-08-28T10:36:44.445Z,649784.677525718,5903563.27598227,4,76.9737854003906,420.099395751953,-3.35790276527405,649784.677525718,5903563.27598227
1405,31001003233,3233,1693219012.444,2023-08-28T10:36:52.444Z,649784.677525718,5903563.27598227,4,63.2194480895996,290.495452880859,53.188102722168,649795.176208382,5903567.01785248
1406,31001003233,3233,1693219020.443,2023-08-28T10:37:00.443Z,649784.677525718,5903563.27598227,4,81.506591796875,406.185119628906,72.6931381225586,649781.399223804,5903542.03906992
1407,31001003233,3233,1693219028.442,2023-08-28T10:37:08.442Z,649784.677525718,5903567.01785248,4,68.822998046875,330.600769042969,57.6594009399414,649773.910903647,5903568.77633519
1408,31001003233,3233,1693219036.441,2023-08-28T10:37:16.441Z,649789.668769921,5903567.01785248,4,108.361305236816,499.389312744141,95.0051879882812,649789.668769921,5903570.92162223
1409,31001003233,3233,1693219044.441,2023-08-28T10:37:24.441Z,649789.668769921,5903555.20922235,3,720.575744628906,4870.68798828125,-1214.9677734375,649794.919901271,5903547.41298078
1410,31001003233,3233,1693219052.441,2023-08-28T10:37:32.441Z,649791.09714052,5903555.20922235,4,97.9086608886719,460.186920166016,2.95664548873901,649779.485388751,5903555.20922235
1411,31001003233,3233,1693219060.441,2023-08-28T10:37:40.441Z,649791.09714052,5903555.20922235,3,637.100341796875,2724.46240234375,1164.46691894531,649791.439249129,5903616.51055224
1412,31001003233,3233,1693219084.442,2023-08-28T10:38:04.442Z,649791.09714052,5903551.19393199,3,338.753814697266,1737.86303710938,272.327056884766,649796.430438842,5903548.26863964
1413,31001003233,3233,1693219324.432,2023-08-28T10:42:04.432Z,649791.09714052,5903551.19393199,3,313.382751464844,1932.81469726563,531.3671875,649766.859227153,5903494.12426353
1414,31001003233,3233,1693219340.432,2023-08-28T10:42:20.432Z,649791.09714052,5903551.19393199,3,201.269149780273,1037.22729492188,354.306549072266,649791.09714052,5903563.50839234
1415,31001003233,3233,1693219348.432,2023-08-28T10:42:28.432Z,649791.09714052,5903551.19393199,3,219.900024414063,1404.35461425781,346.76171875,649791.070868059,5903551.19393199
1416,31001003233,3233,1693219356.432,2023-08-28T10:42:36.432Z,649791.070868059,5903551.19393199,3,213.13818359375,1207.837890625,366.362731933594,649797.994045498,5903579.73916613
1417,31001003233,3233,1693219364.432,2023-08-28T10:42:44.432Z,649791.070868059,5903551.19393199,3,159.575820922852,805.991516113281,267.229827880859,649770.193075729,5903528.77463312
1418,31001003233,3233,1693219380.431,2023-08-28T10:43:00.431Z,649777.89939922,5903549.28005633,3,235.508972167969,1278.59753417969,408.023651123047,649800.311828439,5903573.90370621
1419,31001003233,3233,1693219388.431,2023-08-28T10:43:08.431Z,649777.89939922,5903542.39507072,3,106.341651916504,489.125244140625,174.283981323242,649772.296906265,5903523.06992324
1420,31001003233,3233,1693219404.431,2023-08-28T10:43:24.431Z,649777.89939922,5903542.39507072,3,135.103851318359,766.753601074219,231.403991699219,649777.89939922,5903541.73252881
1421,31001003233,3233,1693219412.431,2023-08-28T10:43:32.431Z,649777.89939922,5903542.39507072,3,148.969909667969,881.536193847656,254.227981567383,649774.200675615,5903562.36768186
1422,31001003233,3233,1693219428.431,2023-08-28T10:43:48.431Z,649779.971991675,5903542.39507072,3,110.655220031738,553.2119140625,183.241485595703,649783.943197346,5903549.28005633
1423,31001003233,3233,1693219436.432,2023-08-28T10:43:56.432Z,649780.265070623,5903542.39507072,3,121.421287536621,579.989074707031,207.216552734375,649783.893626331,5903542.39507072
1424,31001003233,3233,1693219452.432,2023-08-28T10:44:12.432Z,649780.265070623,5903542.39507072,3,119.566139221191,608.233337402344,209.641845703125,649779.971991675,5903536.0139216
1425,31001003233,3233,1693219460.432,2023-08-28T10:44:20.432Z,649780.265070623,5903542.39507072,3,227.467498779297,1331.59765625,384.012664794922,649780.265070623,5903549.6227236
1426,31001003233,3233,1693219476.431,2023-08-28T10:44:36.431Z,649780.265070623,5903542.39507072,3,127.564140319824,690.504211425781,214.76594543457,649781.668523181,5903529.58287384
1427,31001003233,3233,1693219484.431,2023-08-28T10:44:44.431Z,649780.265070623,5903542.39507072,3,111.708709716797,596.272583007813,189.902282714844,649779.270323457,5903545.82324147
1428,31001003233,3233,1693219492.431,2023-08-28T10:44:52.431Z,649781.668523181,5903536.0139216,3,107.217460632324,918.871398925781,149.600738525391,649770.900250486,5903515.79157501
1429,31001003233,3233,1693219500.431,2023-08-28T10:45:00.431Z,649783.324813626,5903533.4452636,3,131.894378662109,662.161926269531,230.038238525391,649794.24815815,5903575.39954869
1430,31001003233,3233,1693219516.43,2023-08-28T10:45:16.430Z,649783.324813626,5903533.4452636,3,83.7793579101563,651.952087402344,122.216003417969,649783.324813626,5903530.80058019
1431,31001003233,3233,1693219524.43,2023-08-28T10:45:24.430Z,649783.324813626,5903533.4452636,3,103.816459655762,482.47607421875,180.393508911133,649799.165556932,5903595.37873089
1432,31001003233,3233,1693219532.429,2023-08-28T10:45:32.429Z,649783.324813626,5903533.4452636,3,75.297721862793,408.048736572266,127.129386901855,649773.583277635,5903533.4452636
1433,31001003233,3233,1693219540.429,2023-08-28T10:45:40.429Z,649783.324813626,5903548.10345279,3,98.9141082763672,744.20654296875,149.623306274414,649780.85319124,5903532.00772589
1434,31001003233,3233,1693219548.429,2023-08-28T10:45:48.429Z,649785.315518844,5903556.41852828,4,42.8389358520508,199.359008789063,37.9033393859863,649785.315518844,5903556.41852828
1435,31001003233,3233,1693219556.43,2023-08-28T10:45:56.430Z,649785.315518844,5903556.41852828,4,49.0066070556641,226.795806884766,48.2511940002441,649785.343046683,5903557.0594122
1436,31001003233,3233,1693219564.43,2023-08-28T10:46:04.430Z,649785.315518844,5903553.70957011,4,37.0641937255859,164.583557128906,27.9696578979492,649779.716681108,5903548.10345279
1437,31001003233,3233,1693219572.43,2023-08-28T10:46:12.430Z,649785.315518844,5903553.70957011,4,57.0804901123047,271.148406982422,52.2643013000488,649800.534372109,5903562.38853118
1438,31001003233,3233,1693219580.429,2023-08-28T10:46:20.429Z,649783.607692996,5903553.54477184,4,86.4644470214844,404.320526123047,137.406402587891,649780.329544614,5903534.18461219
1439,31001003233,3233,1693219588.43,2023-08-28T10:46:28.430Z,649783.607692996,5903553.54477184,4,53.8984260559082,247.442459106445,56.0533752441406,649786.27776756,5903553.70957011
1440,31001003233,3233,1693219596.43,2023-08-28T10:46:36.430Z,649783.607692996,5903553.54477184,4,48.3763656616211,222.884902954102,48.062068939209,649783.607692996,5903553.54477184
1441,31001003233,3233,1693219604.429,2023-08-28T10:46:44.429Z,649785.136818908,5903553.54477184,4,136.938583374023,619.208679199219,162.168960571289,649768.711119352,5903522.47344898
1442,31001003233,3233,1693219612.429,2023-08-28T10:46:52.429Z,649785.136818908,5903553.54477184,3,756.703369140625,3124.88134765625,1375.68273925781,649813.238122215,5903609.30426113
1443,31001003233,3233,1693219620.429,2023-08-28T10:47:00.429Z,649785.136818908,5903568.84896963,3,527.014770507813,3925.525390625,-916.039978027344,649785.136818908,5903498.99312683
1444,31001003233,3233,1693219628.429,2023-08-28T10:47:08.429Z,649785.136818908,5903592.40614526,4,114.866775512695,548.191284179688,142.098724365234,649799.282424974,5903592.40614526
1445,31001003233,3233,1693219644.429,2023-08-28T10:47:24.429Z,649792.166150458,5903592.40614526,3,707.0791015625,4185.97216796875,-1161.4052734375,649779.235847431,5903568.84896963
1447,31001003233,3233,1693219692.429,2023-08-28T10:48:12.429Z,649792.166150458,5903592.40614526,3,353.188598632813,1489.041015625,653.591125488281,649792.166150458,5903592.91534962
1448,31001003233,3233,1693219700.428,2023-08-28T10:48:20.428Z,649792.166150458,5903591.58237706,3,498.810760498047,2186.56298828125,931.694946289062,649783.624634332,5903605.29387837
1449,31001003233,3233,1693219708.428,2023-08-28T10:48:28.428Z,649792.166150458,5903591.58237706,3,552.972045898438,2339.01928710938,1013.97033691406,649800.914759191,5903591.58237706
1450,31001003233,3233,1693219716.428,2023-08-28T10:48:36.428Z,649783.624634332,5903591.58237706,3,245.28466796875,1130.8134765625,437.414337158203,649805.038948363,5903586.46735909
1451,31001003233,3233,1693219724.428,2023-08-28T10:48:44.428Z,649776.972751291,5903586.46735909,3,236.198471069336,1256.2734375,419.074493408203,649773.481958911,5903523.43352845
1452,31001003233,3233,1693219732.429,2023-08-28T10:48:52.429Z,649775.313372966,5903579.70100242,4,138.41276550293,663.370239257813,170.823623657227,649775.313372966,5903593.03497884
1454,31001003233,3233,1693219748.429,2023-08-28T10:49:08.429Z,649775.313372966,5903579.70100242,4,89.9300689697266,435.853485107422,113.431526184082,649776.972751291,5903579.70100242
1455,31001003233,3233,1693219756.429,2023-08-28T10:49:16.429Z,649775.313372966,5903576.40315506,3,247.260406494141,1250.38830566406,454.257263183594,649761.788046603,5903548.7247578
1456,31001003233,3233,1693219764.43,2023-08-28T10:49:24.430Z,649776.972751291,5903576.40315506,4,97.7675857543945,462.902923583984,132.82878112793,649770.682812378,5903557.26538776
1457,31001003233,3233,1693219772.43,2023-08-28T10:49:32.430Z,649786.83258144,5903579.70100242,3,842.071838378906,3497.7734375,1583.1806640625,649786.83258144,5903581.57264437
1458,31001003233,3233,1693219788.431,2023-08-28T10:49:48.431Z,649791.725261739,5903576.40315506,3,250.050506591797,881.877807617188,398.830078125,649791.725261739,5903576.40315506
1459,31001003233,3233,1693219804.431,2023-08-28T10:50:04.431Z,649791.725261739,5903581.57264437,3,345.443725585938,1214.146484375,567.763671875,649798.607055477,5903618.26394209
1460,31001003233,3233,1693219844.43,2023-08-28T10:50:44.430Z,649791.725261739,5903581.57264437,3,148.964920043945,469.475830078125,136.933822631836,649805.075698936,5903588.94936101
1461,31001003233,3233,1693219852.43,2023-08-28T10:50:52.430Z,649791.725261739,5903576.40315506,3,249.551895141602,857.669616699219,349.666015625,649787.6736145,5903553.38511909
1462,31001003233,3233,1693219868.429,2023-08-28T10:51:08.429Z,649787.6736145,5903562.96779884,3,162.039001464844,561.112182617188,201.166305541992,649770.954205333,5903558.13655391
1463,31001003233,3233,1693219876.43,2023-08-28T10:51:16.430Z,649782.08470021,5903562.96779884,3,199.91340637207,642.44140625,202.861526489258,649800.611021575,5903602.85264291
1464,31001003233,3233,1693219892.43,2023-08-28T10:51:32.430Z,649778.748539765,5903558.13655391,3,197.686950683594,687.761413574219,256.895050048828,649772.994674864,5903562.96779884
1465,31001003233,3233,1693219900.43,2023-08-28T10:51:40.430Z,649778.748539765,5903558.13655391,3,256.296142578125,864.64306640625,318.251373291016,649782.08470021,5903545.09386489
1466,31001003233,3233,1693219908.43,2023-08-28T10:51:48.430Z,649778.748539765,5903558.13655391,3,178.269393920898,599.522521972656,206.948287963867,649776.472457034,5903538.2978966
1467,31001003233,3233,1693219916.43,2023-08-28T10:51:56.430Z,649782.08470021,5903562.96779884,3,240.16552734375,813.90771484375,291.934387207031,649778.748539765,5903566.02188055
1468,31001003233,3233,1693219932.43,2023-08-28T10:52:12.430Z,649802.129854785,5903566.02188055,3,216.37712097168,676.38037109375,220.202880859375,649806.479898014,5903536.79688313
1469,31001003233,3233,1693219940.43,2023-08-28T10:52:20.430Z,649802.129854785,5903566.02188055,3,326.016723632813,1033.77648925781,347.128814697266,649816.38438315,5903626.37912612
1470,31001003233,3233,1693219948.429,2023-08-28T10:52:28.429Z,649802.129854785,5903566.26546457,3,287.912261962891,956.255249023438,386.705535888672,649802.129854785,5903566.26546457
1471,31001003233,3233,1693219956.429,2023-08-28T10:52:36.429Z,649794.688167453,5903566.26546457,3,182.750778198242,609.337890625,218.492553710938,649787.26126037,5903552.89343681
1472,31001003233,3233,1693219964.428,2023-08-28T10:52:44.428Z,649794.688167453,5903566.26546457,3,259.833374023438,857.809509277344,316.022064208984,649794.688167453,5903568.40431598
1473,31001003233,3233,1693219972.428,2023-08-28T10:52:52.428Z,649787.26126037,5903566.26546457,3,244.654876708984,826.498291015625,278.237396240234,649763.773039289,5903503.63133121
1474,31001003233,3233,1693219980.428,2023-08-28T10:53:00.428Z,649785.224963886,5903554.70795269,3,258.690521240234,846.178466796875,300.70849609375,649802.182956878,5903609.68851728
1475,31001003233,3233,1693219988.428,2023-08-28T10:53:08.428Z,649780.988094688,5903554.70795269,3,232.354293823242,759.83203125,230.303833007813,649766.276052423,5903509.64082367
1476,31001003233,3233,1693219996.427,2023-08-28T10:53:16.427Z,649780.988094688,5903554.70795269,3,249.229751586914,765.366516113281,160.12434387207,649779.232769414,5903588.66838985
1477,31001003233,3233,1693220004.427,2023-08-28T10:53:24.427Z,649785.224963886,5903554.70795269,3,212.714340209961,700.232299804688,275.505554199219,649802.067413739,5903539.56332424
1478,31001003233,3233,1693220012.426,2023-08-28T10:53:32.426Z,649785.224963886,5903554.70795269,3,285.590301513672,955.394897460937,349.517547607422,649785.224963886,5903554.70795269
1479,31001003233,3233,1693220020.426,2023-08-28T10:53:40.426Z,649785.224963886,5903568.49796212,3,387.527404785156,1282.11010742188,429.094451904297,649780.988094688,5903578.35064659
1480,31001003233,3233,1693220028.426,2023-08-28T10:53:48.426Z,649785.224963886,5903568.49796212,3,372.871124267578,1309.52563476563,583.523620605469,649789.437396501,5903568.49796212
1481,31001003233,3233,1693220036.425,2023-08-28T10:53:56.425Z,649785.224963886,5903568.49796212,3,284.7509765625,1036.13793945312,428.550170898438,649764.427326972,5903524.22755988
1482,31001003233,3233,1693220044.423,2023-08-28T10:54:04.423Z,649785.224963886,5903568.49796212,3,287.76953125,950.517272949219,371.238250732422,649804.070818643,5903589.5236298
1483,31001003233,3233,1693220052.422,2023-08-28T10:54:12.422Z,649786.75616232,5903568.49796212,3,141.385864257813,539.31298828125,174.814208984375,649774.943463227,5903543.70037975
1484,31001003233,3233,1693220060.422,2023-08-28T10:54:20.422Z,649786.75616232,5903568.49796212,3,219.724349975586,703.291259765625,233.627227783203,649805.438785847,5903591.60319742
1485,31001003233,3233,1693220068.422,2023-08-28T10:54:28.422Z,649786.75616232,5903566.08963234,3,150.881652832031,511.070861816406,176.132446289063,649776.571931731,5903550.06149269
1486,31001003233,3233,1693220076.423,2023-08-28T10:54:36.423Z,649786.75616232,5903566.08963234,3,188.22282409668,632.358764648438,222.052627563477,649786.75616232,5903592.20526774
