posID,TAG,tag,TIME,time,X,Y,NBS,VARX,VARY,COVXY,X_raw,Y_raw
989,31001003201,3201,1693263727.348,2023-08-28T23:02:07.348Z,650951.061287833,5902980.12835888,3,58.7027053833008,1564.85473632813,292.100341796875,650954.009229738,5903007.55217491
990,31001003201,3201,1693263735.348,2023-08-28T23:02:15.348Z,650951.061287833,5902980.12835888,3,39.6343460083008,913.497497558594,177.912536621094,650943.749676831,5902969.93899865
991,31001003201,3201,1693263743.348,2023-08-28T23:02:23.348Z,650945.729398389,5902969.93899865,3,44.6084747314453,1017.84191894531,204.202072143555,650945.194166716,5902950.93300599
992,31001003201,3201,1693263751.349,2023-08-28T23:02:31.349Z,650945.729398389,5902969.93899865,3,91.4630584716797,2305.89404296875,442.794494628906,650953.740757266,5902993.70062319
993,31001003201,3201,1693263759.349,2023-08-28T23:02:39.349Z,650945.729398389,5902964.88969094,3,88.8540649414063,2137.365234375,421.566497802734,650945.729398389,5902964.88969094
994,31001003201,3201,1693263767.349,2023-08-28T23:02:47.349Z,650945.729398389,5902964.88969094,3,62.7912216186524,1367.02099609375,280.174713134766,650938.917094842,5902932.33931234
995,31001003201,3201,1693263791.35,2023-08-28T23:03:11.350Z,650946.863079709,5902972.16582492,3,49.1081428527832,1286.24987792969,239.710418701172,650954.757601391,5903011.24528671
996,31001003201,3201,1693263799.35,2023-08-28T23:03:19.350Z,650946.863079709,5902972.16582492,3,49.6555137634277,1204.18762207031,234.980407714844,650947.875561903,5902972.16582492
997,31001003201,3201,1693263807.35,2023-08-28T23:03:27.350Z,650945.729398389,5902964.88969094,3,55.4626884460449,998.408264160156,220.628143310547,650925.06864807,5902858.49282524
998,31001003201,3201,1693263815.35,2023-08-28T23:03:35.350Z,650946.863079709,5902963.4272409,3,45.9866104125977,1083.63928222656,210.617904663086,650946.863079709,5902975.33728409
999,31001003201,3201,1693263823.351,2023-08-28T23:03:43.351Z,650945.340526076,5902963.4272409,3,51.8844909667969,1241.43737792969,243.663696289063,650943.422959767,5902963.4272409
1000,31001003201,3201,1693263839.352,2023-08-28T23:03:59.352Z,650945.340526076,5902963.4272409,3,40.7345314025879,881.422790527344,181.045806884766,650934.718669151,5902922.51426816
1001,31001003201,3201,1693263863.351,2023-08-28T23:04:23.351Z,650946.863079709,5902963.4272409,3,38.1532821655273,848.815185546875,171.199844360352,650948.624758313,5902951.5024844
1002,31001003201,3201,1693263871.351,2023-08-28T23:04:31.351Z,650948.624758313,5902978.82171856,3,58.452392578125,1454.80212402344,275.236541748047,650952.122995508,5903001.22476346
1003,31001003201,3201,1693263887.35,2023-08-28T23:04:47.350Z,650948.624758313,5902978.82171856,3,57.5248718261719,1399.67919921875,269.625396728516,650945.340526076,5902978.82171856
1004,31001003201,3201,1693263895.35,2023-08-28T23:04:55.350Z,650951.286822164,5902989.20365693,3,32.5346336364746,798.535217285156,151.85124206543,650953.873617566,5902994.71605274
1005,31001003201,3201,1693263911.35,2023-08-28T23:05:11.350Z,650951.286822164,5902989.20365693,3,47.9278259277344,1081.9130859375,216.207489013672,650942.145073414,5902951.97592387
1006,31001003201,3201,1693263919.349,2023-08-28T23:05:19.349Z,650951.286822164,5902989.20365693,3,34.7037506103516,887.53564453125,165.538314819336,650956.163183067,5903010.63119236
1007,31001003201,3201,1693263935.348,2023-08-28T23:05:35.348Z,650951.286822164,5902989.20365693,3,55.5262908935547,1318.98083496094,254.183700561523,650951.286822164,5902989.20365693
1008,31001003201,3201,1693263943.347,2023-08-28T23:05:43.347Z,650951.286822164,5902989.20365693,3,40.9307670593262,904.895568847656,182.335540771484,650941.670864277,5902945.31805001
1009,31001003201,3201,1693263959.347,2023-08-28T23:05:59.347Z,650951.286822164,5902989.20365693,3,70.7883911132813,1826.04467773438,345.260803222656,650953.767035925,5903002.58556835
1010,31001003201,3201,1693263967.346,2023-08-28T23:06:07.346Z,650947.947010271,5902962.38666286,3,60.8523178100586,1362.00866699219,271.49755859375,650944.639559763,5902959.66755078
1011,31001003201,3201,1693263991.344,2023-08-28T23:06:31.344Z,650944.639559763,5902959.66755078,3,70.7303085327149,1824.45812988281,345.030120849609,650953.263161251,5903001.59703969
1012,31001003201,3201,1693264007.342,2023-08-28T23:06:47.342Z,650944.639559763,5902959.66755078,3,77.141471862793,1646.96435546875,341.534423828125,650935.487332158,5902922.90902056
1013,31001003201,3201,1693264023.342,2023-08-28T23:07:03.342Z,650935.487332158,5902922.90902056,3,161.512878417969,3932.81079101563,752.310729980469,650947.947010271,5902962.38666286
1014,31001003201,3201,1693264039.341,2023-08-28T23:07:19.341Z,650928.18846041,5902867.19665593,3,1.90836954116821,23.10302734375,3.55494809150696,650928.18846041,5902867.19665593
1015,31001003201,3201,1693264047.34,2023-08-28T23:07:27.340Z,650920.681609638,5902748.15272945,4,3.83985424041748,13.1868152618408,2.1386992931366,650916.351193039,5902748.15272945
1016,31001003201,3201,1693264055.34,2023-08-28T23:07:35.340Z,650918.383014113,5902629.68673037,3,3.78663372993469,11.678035736084,1.09474992752075,650918.383014113,5902629.68673037
1017,31001003201,3201,1693264063.341,2023-08-28T23:07:43.341Z,650916.351193039,5902503.82913051,3,1.48610806465149,8.12865352630615,1.82571446895599,650920.681609638,5902503.82913051
1018,31001003201,3201,1693264071.341,2023-08-28T23:07:51.341Z,650905.558257985,5902371.72759812,3,3.94628000259399,27.0997428894043,-0.0807905644178391,650905.558257985,5902371.72759812
1019,31001003201,3201,1693264079.341,2023-08-28T23:07:59.341Z,650883.451011566,5902235.03394828,5,2.13363814353943,3.20388031005859,0.58876496553421,650883.451011566,5902235.03394828
1020,31001003201,3201,1693264087.34,2023-08-28T23:08:07.340Z,650871.484791472,5902059.98092342,3,1.48996734619141,11.353536605835,-1.16216921806335,650871.484791472,5902059.98092342
1021,31001003201,3201,1693264095.339,2023-08-28T23:08:15.339Z,650871.484791472,5901980.33321763,10,1.21096360683441,7.13618040084839,-0.602967023849487,650853.277962596,5901980.33321763
1022,31001003201,3201,1693264103.338,2023-08-28T23:08:23.338Z,650871.484791472,5901846.24739366,10,1.61231827735901,6.43505716323853,1.57088792324066,650858.541345284,5901846.24739366
1023,31001003201,3201,1693264111.337,2023-08-28T23:08:31.337Z,650891.225548069,5901719.81535358,4,1.17807126045227,3.97003626823425,-0.0344788581132889,650891.225548069,5901719.81535358
1024,31001003201,3201,1693264119.337,2023-08-28T23:08:39.337Z,650898.994982323,5901587.29499485,4,2.30978584289551,10.0136003494263,0.45052507519722,650898.994982323,5901587.29499485
1025,31001003201,3201,1693264127.336,2023-08-28T23:08:47.336Z,650918.301527657,5901457.93752197,3,1.09400427341461,3.91495394706726,-0.310902655124664,650918.301527657,5901457.93752197
1026,31001003201,3201,1693264135.336,2023-08-28T23:08:55.336Z,650924.31395184,5901330.32231465,3,1.21681535243988,5.04671382904053,-0.694378197193146,650924.31395184,5901330.32231465
1027,31001003201,3201,1693264151.336,2023-08-28T23:09:11.336Z,650934.064144487,5901084.53464867,4,1.41385543346405,6.290602684021,-1.05157423019409,650934.064144487,5901084.53464867
1028,31001003201,3201,1693264159.336,2023-08-28T23:09:19.336Z,650947.622867845,5900962.57306939,3,5.07728433609009,30.4625663757324,-7.95390796661377,650947.622867845,5900962.57306939
1029,31001003201,3201,1693264167.336,2023-08-28T23:09:27.336Z,650959.080161631,5900811.52682706,3,58.7436904907227,617.10693359375,-146.283111572266,650959.080161631,5900811.52682706
1030,31001003201,3201,1693264175.336,2023-08-28T23:09:35.336Z,650974.827565113,5900720.60927985,3,5.84694147109985,53.5712966918945,-12.8988389968872,650974.827565113,5900720.60927985
1031,31001003201,3201,1693264183.336,2023-08-28T23:09:43.336Z,650997.394821228,5900614.24779958,3,13.2015295028687,109.189880371094,-24.916597366333,650997.394821228,5900614.24779958
1032,31001003201,3201,1693264191.336,2023-08-28T23:09:51.336Z,651022.779775465,5900493.47588159,3,110.851661682129,1293.72778320313,-362.841827392578,651022.779775465,5900493.47588159
1033,31001003201,3201,1693264199.335,2023-08-28T23:09:59.335Z,651028.637094558,5900406.3917389,3,50.9717826843262,615.9619140625,-157.81396484375,651028.637094558,5900406.3917389
1034,31001003201,3201,1693265215.294,2023-08-28T23:26:55.294Z,651040.351732744,5900232.22345353,3,66.9799880981445,1465.95678710938,-249.858596801758,651309.531411446,5898606.50003029
